# scorer=cert K=3 N=1000 M=4200 seed=4 r=0.9 theta=0 veto=0 dynamic_I_backtrack=0 temp=0.1 shortlist=10 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
33,dec,999,4195,9.822506697,0.009822506697,1,0,0.9975342349,1
34,back,998,4187,9.821364674,0.009821364674,1,0,0.9975342349,2
35,dec,999,4195,9.82250844,0.00982250844,1,0,0.9975342349,1
36,dec,998,4190,9.822509679,0.009822509679,0,0,0.9975342349,2
37,back,997,4184,9.82250889,0.00982250889,0,0,0.9975342349,3
38,dec,998,4190,9.822508555,0.009822508555,0,0,0.9975342349,2
39,back,997,4182,9.822509128,0.009822509128,0,0,0.9975342349,3
40,dec,998,4190,9.822508758,0.009822508758,0,0,0.9975342349,2
41,back,997,4182,9.822508958,0.009822508958,0,0,0.9975342349,3
42,dec,998,4190,9.8225088,0.0098225088,0,0,0.9975342349,2
43,back,997,4182,9.819834695,0.009819834695,0,0,0.9973238395,3
44,dec,998,4190,9.822509349,0.009822509349,0,0,0.9973238395,2
45,back,997,4183,9.822230833,0.009822230833,1,0,0.9973238395,3
46,dec,998,4190,9.822508777,0.009822508777,1,0,0.9973238395,2
47,back,997,4178,9.820978696,0.009820978696,0,0,0.9973238395,3
48,dec,998,4190,9.822507749,0.009822507749,0,0,0.9973238395,2
49,back,997,4183,9.822231709,0.009822231709,1,0,0.9973238395,3
50,dec,998,4190,9.822508776,0.009822508776,1,0,0.9973238395,2
51,back,997,4182,9.819836056,0.009819836056,0,0,0.9973238395,3
52,dec,998,4190,9.822510083,0.009822510083,0,0,0.9973238395,2
53,back,997,4184,9.820031993,0.009820031993,1,0,0.9973238395,3
54,dec,998,4190,9.822508452,0.009822508452,1,0,0.9973238395,2
55,dec,997,4178,9.820979236,0.009820979236,0,0,0.9973238395,3
56,back,996,4170,9.818304947,0.009818304947,0,0,0.9973236329,4
57,dec,997,4178,9.82097972,0.00982097972,0,0,0.9973236329,3
58,back,996,4172,9.818507793,0.009818507793,1,0,0.9973236329,4
59,dec,997,4178,9.820979366,0.009820979366,1,0,0.9973236329,3
60,back,996,4168,9.818680677,0.009818680677,1,0,0.9973236329,4
61,dec,997,4178,9.820973376,0.009820973376,1,0,0.9973236329,3
62,back,996,4170,9.818313813,0.009818313813,0,0,0.9973236329,4
63,dec,997,4178,9.820982301,0.009820982301,0,0,0.9973236329,3
64,back,996,4170,9.818300635,0.009818300635,1,0,0.9973236329,4
65,dec,997,4178,9.820974451,0.009820974451,1,0,0.9973236329,3
66,back,996,4172,9.818513157,0.009818513157,1,0,0.9973236329,4
67,dec,997,4178,9.820981403,0.009820981403,1,0,0.9973236329,3
68,back,996,4170,9.820977833,0.009820977833,0,0,0.9973236329,4
69,dec,997,4182,9.822508527,0.009822508527,0,0,0.9973236329,3
70,back,996,4176,9.820034863,0.009820034863,1,0,0.9973236329,4
71,dec,997,4182,9.822506223,0.009822506223,1,0,0.9973236329,3
72,back,996,4174,9.822509508,0.009822509508,0,0,0.9973236329,4
73,dec,997,4182,9.822509965,0.009822509965,0,0,0.9973236329,3
74,dec,996,4173,9.820643281,0.009820643281,1,0,0.9973236329,4
75,back,995,4167,9.82064298,0.00982064298,0,0,0.9973236329,5
76,dec,996,4176,9.822508601,0.009822508601,1,0,0.9973236329,4
77,back,995,4168,9.821367038,0.009821367038,1,0,0.9973236329,5
78,dec,996,4176,9.822508939,0.009822508939,1,0,0.9973236329,4
79,back,995,4169,9.822231955,0.009822231955,1,0,0.9973236329,5
80,dec,996,4176,9.822509037,0.009822509037,1,0,0.9973236329,4
81,back,995,4168,9.819835053,0.009819835053,0,0,0.9973236329,5
82,dec,996,4176,9.822509852,0.009822509852,0,0,0.9973236329,4
83,back,995,4163,9.819205029,0.009819205029,1,0,0.9967038198,5
84,dec,996,4176,9.822515244,0.009822515244,1,0,0.9967038198,4
85,back,995,4169,9.822234213,0.009822234213,1,0,0.9967038198,5
86,dec,996,4176,9.822509305,0.009822509305,1,0,0.9967038198,4
87,back,995,4170,9.820035187,0.009820035187,1,0,0.9967038198,5
88,dec,996,4176,9.822505662,0.009822505662,1,0,0.9967038198,4
89,back,995,4170,9.820037644,0.009820037644,1,0,0.9967038198,5
90,dec,996,4176,9.822511313,0.009822511313,1,0,0.9967038198,4
91,back,995,4168,9.819828789,0.009819828789,0,0,0.9967038198,5
92,dec,996,4176,9.822512459,0.009822512459,0,0,0.9967038198,4
93,dec,995,4168,9.821365366,0.009821365366,1,0,0.9967038198,5
94,back,994,4160,9.821367452,0.009821367452,0,0,0.9967038198,6
95,dec,995,4168,9.822508021,0.009822508021,1,0,0.9967038198,5
96,back,994,4157,9.818882727,0.009818882727,1,0,0.9963754361,6
97,dec,995,4168,9.822494787,0.009822494787,1,0,0.9963754361,5
98,back,994,4158,9.820210325,0.009820210325,1,0,0.9963754361,6
99,dec,995,4168,9.822505281,0.009822505281,1,0,0.9963754361,5
100,back,994,4156,9.820976579,0.009820976579,0,0,0.9963754361,6
101,dec,995,4168,9.822511935,0.009822511935,0,0,0.9963754361,5
102,back,994,4157,9.818887967,0.009818887967,1,0,0.9963742575,6
103,dec,995,4168,9.822497753,0.009822497753,1,0,0.9963742575,5
104,back,994,4155,9.819212686,0.009819212686,1,0,0.9963742575,6
105,dec,995,4168,9.822507889,0.009822507889,1,0,0.9963742575,5
106,back,994,4160,9.819829755,0.009819829755,1,0,0.9963742575,6
107,dec,995,4168,9.822505328,0.009822505328,1,0,0.9963742575,5
108,back,994,4156,9.820975195,0.009820975195,0,0,0.9963742575,6
109,dec,995,4168,9.822510794,0.009822510794,0,0,0.9963742575,5
110,back,994,4155,9.819208577,0.009819208577,1,0,0.9963742575,6
111,dec,995,4168,9.82250541,0.00982250541,1,0,0.9963742575,5
112,dec,994,4160,9.819837396,0.009819837396,0,0,0.9963742575,6
113,back,993,4149,9.816215607,0.009816215607,1,0,0.9963742575,7
114,dec,994,4160,9.819808991,0.009819808991,1,0,0.9963742575,6
115,back,993,4147,9.816545624,0.009816545624,1,0,0.9963742575,7
116,dec,994,4160,9.819830007,0.009819830007,1,0,0.9963742575,6
117,back,993,4150,9.817531837,0.009817531837,1,0,0.9963742575,7
118,dec,994,4158,9.820213241,0.009820213241,0,0,0.9963742575,6
119,back,993,4150,9.817533983,0.009817533983,0,0,0.9963742575,7
120,dec,994,4158,9.82020468,0.00982020468,0,0,0.9963742575,6
121,back,993,4150,9.817534864,0.009817534864,1,0,0.9963742575,7
122,dec,994,4158,9.8202033,0.0098202033,1,0,0.9963742575,6
123,back,993,4149,9.818351039,0.009818351039,1,0,0.9963742575,7
124,dec,994,4159,9.820650754,0.009820650754,1,0,0.9963742575,6
125,back,993,4149,9.818344567,0.009818344567,1,0,0.9963742575,7
126,dec,994,4159,9.820645266,0.009820645266,1,0,0.9963742575,6
127,back,993,4151,9.817970656,0.009817970656,0,0,0.9963742575,7
128,dec,994,4159,9.820646878,0.009820646878,0,0,0.9963742575,6
129,back,993,4152,9.820365604,0.009820365604,1,0,0.9963742575,7
130,dec,994,4161,9.822232756,0.009822232756,1,0,0.9963742575,6
131,dec,993,4151,9.819935168,0.009819935168,1,0,0.9963742575,7
132,back,992,4142,9.81807105,0.00981807105,1,0,0.9963742575,8
133,dec,993,4152,9.820369148,0.009820369148,1,0,0.9963742575,7
134,back,992,4142,9.818073065,0.009818073065,1,0,0.9963742575,8
135,dec,993,4152,9.820371765,0.009820371765,1,0,0.9963742575,7
136,back,992,4144,9.81769677,0.00981769677,0,0,0.9963742575,8
137,dec,993,4152,9.820370251,0.009820370251,0,0,0.9963742575,7
138,back,992,4144,9.817696373,0.009817696373,0,0,0.9963742575,8
139,dec,993,4152,9.820366884,0.009820366884,0,0,0.9963742575,7
140,back,992,4140,9.818841182,0.009818841182,0,0,0.9963742575,8
141,dec,993,4149,9.820703868,0.009820703868,1,0,0.9963742575,7
142,back,992,4141,9.818029332,0.009818029332,1,0,0.9963742575,8
143,dec,993,4149,9.820696308,0.009820696308,1,0,0.9963742575,7
144,back,992,4141,9.818017645,0.009818017645,1,0,0.9963742575,8
145,dec,993,4149,9.820702842,0.009820702842,1,0,0.9963742575,7
146,back,992,4138,9.817087157,0.009817087157,1,0,0.9963742575,8
147,dec,993,4149,9.820684813,0.009820684813,1,0,0.9963742575,7
148,back,992,4139,9.818404146,0.009818404146,1,0,0.9963742575,8
149,dec,993,4149,9.820696052,0.009820696052,1,0,0.9963742575,7
150,dec,992,4141,9.818037163,0.009818037163,0,0,0.9963742575,8
151,back,991,4130,9.813244033,0.009813244033,1,0,0.9951948903,9
152,dec,992,4141,9.818032438,0.009818032438,1,0,0.9951948903,8
153,back,991,4135,9.8156833,0.0098156833,1,0,0.9951948903,9
154,dec,992,4143,9.818236447,0.009818236447,0,0,0.9951948903,8
155,back,991,4135,9.815686192,0.009815686192,0,0,0.9951948903,9
156,dec,992,4143,9.818230238,0.009818230238,0,0,0.9951948903,8
157,back,991,4135,9.815556775,0.009815556775,1,0,0.9951948903,9
158,dec,992,4143,9.818237225,0.009818237225,1,0,0.9951948903,8
159,back,991,4130,9.814948214,0.009814948214,1,0,0.9951948903,9
160,dec,992,4143,9.818245774,0.009818245774,1,0,0.9951948903,8
161,back,991,4133,9.815931331,0.009815931331,1,0,0.9951948903,9
162,dec,992,4139,9.818396021,0.009818396021,1,0,0.9951948903,8
163,back,991,4133,9.815927762,0.009815927762,1,0,0.9951948903,9
164,dec,992,4139,9.818401844,0.009818401844,1,0,0.9951948903,8
165,back,991,4133,9.815933655,0.009815933655,1,0,0.9951948903,9
166,dec,992,4139,9.818407272,0.009818407272,1,0,0.9951948903,8
167,back,991,4126,9.815108275,0.009815108275,1,0,0.9951948903,9
168,dec,992,4139,9.818406058,0.009818406058,1,0,0.9951948903,8
169,dec,991,4130,9.816544917,0.009816544917,1,0,0.9951948903,9
170,back,990,4121,9.811602547,0.009811602547,1,0,0.9950540517,10
171,dec,991,4130,9.816550051,0.009816550051,1,0,0.9950540517,9
172,back,990,4122,9.813889062,0.009813889062,0,0,0.9950540517,10
173,dec,991,4130,9.816544703,0.009816544703,0,0,0.9950540517,9
174,back,990,4119,9.811717923,0.009811717923,1,0,0.9950540517,10
175,dec,991,4130,9.816546062,0.009816546062,1,0,0.9950540517,9
176,back,990,4122,9.813873946,0.009813873946,1,0,0.9950540517,10
177,dec,991,4130,9.816545263,0.009816545263,1,0,0.9950540517,9
178,back,990,4119,9.811746762,0.009811746762,1,0,0.9950540517,10
179,dec,991,4130,9.816546157,0.009816546157,1,0,0.9950540517,9
180,back,990,4119,9.812936672,0.009812936672,1,0,0.9950540517,10
181,dec,991,4130,9.816534013,0.009816534013,1,0,0.9950540517,9
182,back,990,4119,9.812700757,0.009812700757,1,0,0.9950540517,10
183,dec,991,4130,9.816551718,0.009816551718,1,0,0.9950540517,9
184,back,990,4122,9.813878534,0.009813878534,0,0,0.9950540517,10
185,dec,991,4130,9.816552103,0.009816552103,0,0,0.9950540517,9
186,back,990,4124,9.814075125,0.009814075125,1,0,0.9950540517,10
187,dec,991,4130,9.816551427,0.009816551427,1,0,0.9950540517,9
188,dec,990,4119,9.812711756,0.009812711756,1,0,0.9950540517,10
189,back,989,4108,9.809095132,0.009809095132,1,0,0.9950540517,11
190,dec,990,4119,9.812936107,0.009812936107,1,0,0.9950540517,10
191,back,989,4106,9.809658198,0.009809658198,1,0,0.9950540517,11
192,dec,990,4117,9.813267287,0.009813267287,1,0,0.9950540517,10
193,back,989,4103,9.808253343,0.009808253343,1,0,0.9949993612,11
194,dec,990,4117,9.813235959,0.009813235959,1,0,0.9949993612,10
195,back,989,4111,9.810794355,0.009810794355,1,0,0.9949993612,11
196,dec,990,4124,9.814073389,0.009814073389,1,0,0.9949993612,10
197,back,989,4110,9.80906721,0.00980906721,1,0,0.9949993612,11
198,dec,990,4124,9.814075479,0.009814075479,1,0,0.9949993612,10
199,back,989,4116,9.812955964,0.009812955964,1,0,0.9949993612,11
200,dec,990,4122,9.815415131,0.009815415131,1,0,0.9949993612,10
201,back,989,4112,9.81115318,0.00981115318,0,0,0.9949993612,11
202,dec,990,4122,9.81541096,0.00981541096,0,0,0.9949993612,10
203,back,989,4111,9.811797833,0.009811797833,1,0,0.9949993612,11
204,dec,990,4122,9.815396561,0.009815396561,1,0,0.9949993612,10
205,back,989,4113,9.81046994,0.00981046994,1,0,0.9949993612,11
206,dec,990,4122,9.815401998,0.009815401998,1,0,0.9949993612,10
207,dec,989,4113,9.810475109,0.009810475109,1,0,0.9949993612,11
208,back,988,4106,9.805401033,0.009805401033,1,0,0.9949659106,12
209,dec,989,4113,9.810455487,0.009810455487,1,0,0.9949659106,11
210,back,988,4099,9.805487789,0.009805487789,1,0,0.9949659106,12
211,dec,989,4113,9.810473485,0.009810473485,1,0,0.9949659106,11
212,back,988,4105,9.807849202,0.009807849202,0,0,0.9949659106,12
213,dec,989,4114,9.812724953,0.009812724953,1,0,0.9949659106,11
214,back,988,4101,9.809470875,0.009809470875,1,0,0.9949659106,12
215,dec,989,4114,9.812753894,0.009812753894,1,0,0.9949659106,11
216,back,988,4101,9.80947013,0.00980947013,1,0,0.9949659106,12
217,dec,989,4114,9.812749074,0.009812749074,1,0,0.9949659106,11
218,back,988,4103,9.807946738,0.009807946738,1,0,0.9949659106,12
219,dec,989,4114,9.81272713,0.00981272713,1,0,0.9949659106,11
220,back,988,4104,9.80853674,0.00980853674,0,0,0.9949659106,12
221,dec,989,4114,9.81274757,0.00981274757,0,0,0.9949659106,11
222,back,988,4104,9.80852368,0.00980852368,0,0,0.9949659106,12
223,dec,989,4114,9.812748584,0.009812748584,0,0,0.9949659106,11
224,back,988,4107,9.807723594,0.009807723594,1,0,0.9949659106,12
225,dec,989,4114,9.812737326,0.009812737326,1,0,0.9949659106,11
226,dec,988,4108,9.81040499,0.00981040499,1,0,0.9949659106,12
227,back,987,4099,9.805497449,0.009805497449,1,0,0.9949659106,13
228,dec,988,4108,9.810389781,0.009810389781,1,0,0.9949659106,12
229,back,987,4101,9.8053774,0.0098053774,1,0,0.9949659106,13
230,dec,988,4108,9.810398754,0.009810398754,1,0,0.9949659106,12
231,back,987,4098,9.806153558,0.009806153558,0,0,0.9949659106,13
232,dec,988,4108,9.81041927,0.00981041927,0,0,0.9949659106,12
233,back,987,4097,9.805616798,0.009805616798,1,0,0.9949659106,13
234,dec,988,4108,9.810393762,0.009810393762,1,0,0.9949659106,12
235,back,987,4095,9.807128986,0.009807128986,1,0,0.9949659106,13
236,dec,988,4108,9.810408224,0.009810408224,1,0,0.9949659106,12
237,back,987,4097,9.806593425,0.009806593425,1,0,0.9949659106,13
238,dec,988,4108,9.810409911,0.009810409911,1,0,0.9949659106,12
239,back,987,4100,9.80773706,0.00980773706,1,0,0.9949659106,13
240,dec,988,4108,9.810398117,0.009810398117,1,0,0.9949659106,12
241,back,987,4101,9.805395411,0.009805395411,1,0,0.9949659106,13
242,dec,988,4108,9.810392953,0.009810392953,1,0,0.9949659106,12
243,back,987,4097,9.805609267,0.009805609267,1,0,0.9949659106,13
244,dec,988,4108,9.810412071,0.009810412071,1,0,0.9949659106,12
245,dec,987,4097,9.806788718,0.009806788718,1,0,0.9949659106,13
246,back,986,4088,9.801875154,0.009801875154,1,0,0.9949659106,14
247,dec,987,4097,9.806804954,0.009806804954,1,0,0.9949659106,13
248,back,986,4089,9.804120747,0.009804120747,1,0,0.9949659106,14
249,dec,987,4100,9.807728698,0.009807728698,1,0,0.9949659106,13
250,back,986,4093,9.802709401,0.009802709401,1,0,0.9949659106,14
251,dec,987,4100,9.807718693,0.009807718693,1,0,0.9949659106,13
252,back,986,4089,9.802938345,0.009802938345,1,0,0.9949659106,14
253,dec,987,4100,9.807750267,0.009807750267,1,0,0.9949659106,13
254,back,986,4089,9.804112511,0.009804112511,1,0,0.9949659106,14
255,dec,987,4100,9.807720595,0.009807720595,1,0,0.9949659106,13
256,back,986,4086,9.802772303,0.009802772303,1,0,0.9949659106,14
257,dec,987,4100,9.807730109,0.009807730109,1,0,0.9949659106,13
258,back,986,4091,9.802847747,0.009802847747,1,0,0.9949659106,14
259,dec,987,4100,9.80772542,0.00980772542,1,0,0.9949659106,13
260,back,986,4090,9.802576211,0.009802576211,1,0,0.9948869493,14
261,dec,987,4100,9.807725369,0.009807725369,1,0,0.9948869493,13
262,back,986,4089,9.804112812,0.009804112812,1,0,0.9948869493,14
263,dec,987,4100,9.807720197,0.009807720197,1,0,0.9948869493,13
264,dec,986,4090,9.803510701,0.009803510701,0,0,0.9948869493,14
265,back,985,4083,9.798475822,0.009798475822,1,0,0.9948869493,15
266,dec,986,4090,9.803510861,0.009803510861,1,0,0.9948869493,14
267,back,985,4077,9.800233455,0.009800233455,1,0,0.9948869493,15
268,dec,986,4087,9.804442734,0.009804442734,0,0,0.9948869493,14
269,back,985,4076,9.800629137,0.009800629137,1,0,0.9948869493,15
270,dec,986,4087,9.804462493,0.009804462493,1,0,0.9948869493,14
271,back,985,4078,9.799283873,0.009799283873,1,0,0.9948610939,15
272,dec,986,4087,9.804453116,0.009804453116,1,0,0.9948610939,14
273,back,985,4076,9.799641136,0.009799641136,1,0,0.9948610939,15
274,dec,986,4087,9.804456954,0.009804456954,1,0,0.9948610939,14
275,back,985,4078,9.799604901,0.009799604901,1,0,0.9948610939,15
276,dec,986,4087,9.804470551,0.009804470551,1,0,0.9948610939,14
277,back,985,4078,9.799593156,0.009799593156,1,0,0.9948610939,15
278,dec,986,4087,9.804427749,0.009804427749,1,0,0.9948610939,14
279,back,985,4078,9.799282041,0.009799282041,1,0,0.9948377283,15
280,dec,986,4087,9.804450856,0.009804450856,1,0,0.9948377283,14
281,back,985,4076,9.799218255,0.009799218255,1,0,0.9947644633,15
282,dec,986,4087,9.804464328,0.009804464328,1,0,0.9947644633,14
283,dec,985,4078,9.799604349,0.009799604349,1,0,0.9947644633,15
284,back,984,4076,9.794141277,0.009794141277,2,0,0.9945496652,16
285,dec,985,4078,9.799605583,0.009799605583,2,0,0.9945496652,15
286,back,984,4068,9.794490592,0.009794490592,1,0,0.9945496652,16
287,dec,985,4078,9.799601249,0.009799601249,1,0,0.9945496652,15
288,back,984,4068,9.795417592,0.009795417592,0,0,0.9945496652,16
289,dec,985,4077,9.800238138,0.009800238138,1,0,0.9945496652,15
290,back,984,4063,9.795335219,0.009795335219,1,0,0.9945496652,16
291,dec,985,4077,9.800255072,0.009800255072,1,0,0.9945496652,15
292,back,984,4066,9.796459883,0.009796459883,1,0,0.9945496652,16
293,dec,985,4076,9.800612444,0.009800612444,0,0,0.9945496652,15
294,back,984,4062,9.795678473,0.009795678473,1,0,0.9945496652,16
295,dec,985,4076,9.800643749,0.009800643749,1,0,0.9945496652,15
296,back,984,4066,9.795518477,0.009795518477,1,0,0.9945496652,16
297,dec,985,4076,9.800669239,0.009800669239,1,0,0.9945496652,15
298,back,984,4065,9.79583606,0.00979583606,1,0,0.9945496652,16
299,dec,985,4076,9.800651226,0.009800651226,1,0,0.9945496652,15
300,back,984,4067,9.79580122,0.00979580122,1,0,0.9945496652,16
301,dec,985,4076,9.800667067,0.009800667067,1,0,0.9945496652,15
302,dec,984,4067,9.795798512,0.009795798512,1,0,0.9945496652,16
303,back,983,4057,9.790684298,0.009790684298,1,0,0.9945496652,17
304,dec,984,4067,9.795812975,0.009795812975,1,0,0.9945496652,16
305,back,983,4065,9.790359073,0.009790359073,2,0,0.9945496652,17
306,dec,984,4067,9.795809987,0.009795809987,2,0,0.9945496652,16
307,back,983,4053,9.790895382,0.009790895382,1,0,0.9945496652,17
308,dec,984,4067,9.79581662,0.00979581662,1,0,0.9945496652,16
309,back,983,4053,9.790877504,0.009790877504,1,0,0.9945496652,17
310,dec,984,4067,9.795806534,0.009795806534,1,0,0.9945496652,16
311,back,983,4053,9.790869704,0.009790869704,1,0,0.9945496652,17
312,dec,984,4067,9.795802042,0.009795802042,1,0,0.9945496652,16
313,back,983,4057,9.790690263,0.009790690263,1,0,0.9945496652,17
314,dec,984,4067,9.795815065,0.009795815065,1,0,0.9945496652,16
315,back,983,4056,9.792223472,0.009792223472,1,0,0.9945496652,17
316,dec,984,4065,9.797058297,0.009797058297,1,0,0.9945496652,16
317,back,983,4063,9.791636358,0.009791636358,2,0,0.9945496652,17
318,dec,984,4065,9.797077415,0.009797077415,2,0,0.9945496652,16
319,back,983,4051,9.792099575,0.009792099575,1,0,0.9945496652,17
320,dec,984,4065,9.797068479,0.009797068479,1,0,0.9945496652,16
321,dec,983,4054,9.792255881,0.009792255881,1,0,0.9945496652,17
322,back,982,4040,9.78727855,0.00978727855,1,0,0.9945496652,18
323,dec,983,4054,9.792259514,0.009792259514,1,0,0.9945496652,17
324,back,982,4044,9.788089977,0.009788089977,0,0,0.9945496652,18
325,dec,983,4055,9.792887045,0.009792887045,1,0,0.9945496652,17
326,back,982,4041,9.787959936,0.009787959936,1,0,0.9945496652,18
327,dec,983,4055,9.792892664,0.009792892664,1,0,0.9945496652,17
328,back,982,4046,9.787815259,0.009787815259,1,0,0.9945496652,18
329,dec,983,4055,9.792888391,0.009792888391,1,0,0.9945496652,17
330,back,982,4048,9.787192153,0.009787192153,1,0,0.9942945323,18
331,dec,983,4055,9.792920065,0.009792920065,1,0,0.9942945323,17
332,back,982,4044,9.787725215,0.009787725215,1,0,0.9942945323,18
333,dec,983,4055,9.792876914,0.009792876914,1,0,0.9942945323,17
334,back,982,4048,9.787195892,0.009787195892,1,0,0.9942797925,18
335,dec,983,4055,9.792894333,0.009792894333,1,0,0.9942797925,17
336,back,982,4046,9.787822789,0.009787822789,1,0,0.9942797925,18
337,dec,983,4055,9.79288155,0.00979288155,1,0,0.9942797925,17
338,back,982,4048,9.787790928,0.009787790928,1,0,0.9942797925,18
339,dec,983,4055,9.792895253,0.009792895253,1,0,0.9942797925,17
340,dec,982,4048,9.787189672,0.009787189672,1,0,0.9942736766,18
341,back,981,4039,9.781739126,0.009781739126,2,0,0.9942736766,19
342,dec,982,4046,9.783717687,0.009783717687,2,0,0.9942736766,18
343,back,981,4036,9.778638886,0.009778638886,1,0,0.9942736766,19
344,dec,982,4045,9.787717197,0.009787717197,2,0,0.9942736766,18
345,back,981,4038,9.782579279,0.009782579279,1,0,0.9942736766,19
346,dec,982,4045,9.78776949,0.00978776949,1,0,0.9942736766,18
347,back,981,4036,9.783016274,0.009783016274,1,0,0.9942736766,19
348,dec,982,4046,9.788135898,0.009788135898,1,0,0.9942736766,18
349,back,981,4037,9.782089828,0.009782089828,2,0,0.9940089888,19
350,dec,982,4046,9.788084742,0.009788084742,2,0,0.9940089888,18
351,back,981,4044,9.782707142,0.009782707142,2,0,0.9940089888,19
352,dec,982,4046,9.788099783,0.009788099783,2,0,0.9940089888,18
353,back,981,4044,9.782706541,0.009782706541,2,0,0.9940089888,19
354,dec,982,4046,9.788095072,0.009788095072,2,0,0.9940089888,18
355,back,981,4039,9.782450796,0.009782450796,1,0,0.9940089888,19
356,dec,982,4046,9.788113372,0.009788113372,1,0,0.9940089888,18
357,back,981,4037,9.782103502,0.009782103502,2,0,0.9940089888,19
358,dec,982,4046,9.788094953,0.009788094953,2,0,0.9940089888,18
359,dec,981,4037,9.782099067,0.009782099067,2,0,0.9940089888,19
360,back,980,4026,9.777398561,0.009777398561,1,0,0.9940089888,20
361,dec,981,4035,9.783301561,0.009783301561,2,0,0.9940089888,19
362,back,980,4033,9.778004158,0.009778004158,2,0,0.9940089888,20
363,dec,981,4035,9.78332225,0.00978332225,2,0,0.9940089888,19
364,back,980,4026,9.777365983,0.009777365983,2,0,0.9940089888,20
365,dec,981,4035,9.783315108,0.009783315108,2,0,0.9940089888,19
366,back,980,4028,9.778180507,0.009778180507,1,0,0.9940089888,20
367,dec,981,4035,9.783300973,0.009783300973,1,0,0.9940089888,19
368,back,980,4026,9.777371817,0.009777371817,2,0,0.9940089888,20
369,dec,981,4035,9.783313591,0.009783313591,2,0,0.9940089888,19
370,back,980,4025,9.778232818,0.009778232818,1,0,0.9940089888,20
371,dec,981,4035,9.783319587,0.009783319587,1,0,0.9940089888,19
372,back,980,4025,9.77730178,0.00977730178,1,0,0.9939850801,20
373,dec,981,4035,9.783323218,0.009783323218,1,0,0.9939850801,19
374,back,980,4025,9.777277446,0.009777277446,0,0,0.9939850801,20
375,dec,981,4035,9.783353237,0.009783353237,0,0,0.9939850801,19
376,back,980,4021,9.778413298,0.009778413298,1,0,0.9939850801,20
377,dec,981,4035,9.783329536,0.009783329536,1,0,0.9939850801,19
378,dec,980,4025,9.778235592,0.009778235592,1,0,0.9939850801,20
379,back,979,4011,9.7733111,0.0097733111,1,0,0.9939850801,21
380,dec,980,4021,9.778391681,0.009778391681,1,0,0.9939850801,20
381,back,979,4014,9.773263447,0.009773263447,1,0,0.9939850801,21
382,dec,980,4021,9.778365562,0.009778365562,1,0,0.9939850801,20
383,back,979,4019,9.773074576,0.009773074576,2,0,0.9939850801,21
384,dec,980,4021,9.778398243,0.009778398243,2,0,0.9939850801,20
385,back,979,4014,9.773274582,0.009773274582,1,0,0.9939850801,21
386,dec,980,4021,9.778369251,0.009778369251,1,0,0.9939850801,20
